step,loss,val_loss,grad_norm,logits_max,n_masked,masked_ratio
291000,1.535353834748268,2.0980296969413756,2.100225883400332,33.643558502197266,450,0.14106583072100312
292000,1.5358422458171845,2.302697813510895,2.027596868447982,33.77382278442383,533,0.15404624277456647
293000,1.530887421488762,2.3199702858924867,2.013125938525263,33.43138885498047,498,0.14480953765629542
294000,1.534396214365959,1.992828369140625,2.012338879893726,34.0864372253418,506,0.16160970935803257
295000,1.5286942586898804,2.135356831550598,2.001356622366533,33.100765228271484,470,0.14835858585858586
296000,1.5297458165884017,2.679956555366516,2.1324580351660734,33.425804138183594,495,0.15367898168270724
297000,1.5311531537771226,2.1597341179847716,1.88567070909415,32.67030715942383,593,0.15402597402597404
298000,1.531539453625679,2.1446636974811555,1.8229035917006289,32.746185302734375,571,0.15524741707449702
299000,1.5304149807691574,2.3960262894630433,2.163196922521374,34.804927825927734,538,0.156531859179517
300000,1.5249941980838775,2.491535782814026,2.3683598071701377,33.32333755493164,407,0.142407277816655
301000,1.5289925433397293,2.0465986371040343,1.9938624623143848,33.44053649902344,508,0.15315043714199578
302000,1.5308954408168793,2.4546770215034486,2.0549114759635794,35.05214309692383,465,0.14307692307692307
303000,1.5336366320848465,2.521971344947815,1.828577152245817,33.722991943359375,571,0.14758335487205995
304000,1.5248615782260895,2.0870458841323853,1.9034533877123505,31.679433822631836,501,0.15960496973558458
305000,1.5219039146900177,2.6674468994140623,2.671879048387707,32.20450210571289,362,0.14709467696058512
306000,1.520482267022133,2.5037450194358826,2.1459450228307015,33.37594223022461,497,0.14489795918367346
307000,1.5202621616125107,1.9602380871772767,1.9919991419326617,33.916664123535156,511,0.14764518925166137
308000,1.5301851042509078,2.3730404138565064,2.1935044388148994,32.339324951171875,504,0.15365853658536585
309000,1.5303786185979844,2.3174715876579284,2.359816308717036,34.37483596801758,368,0.15986099044309296
310000,1.5312922184467315,2.1004576802253725,1.8964211358418437,34.393157958984375,529,0.15342227378190254
311000,1.524853697538376,2.2152076601982116,2.1053937396056392,34.84733581542969,531,0.15888689407540396
312000,1.529344572544098,2.317821979522705,2.108884102905005,36.35234832763672,436,0.14670255720053835
