step,loss,val_loss,grad_norm,logits_max,n_masked,masked_ratio
291000,1.5686970479488374,2.2414947271347048,2.774540377202318,38.67879104614258,290,0.09090909090909091
292000,1.5714824053049088,2.471872401237488,2.7074621649005954,38.50060272216797,355,0.10260115606936417
293000,1.5655290591716766,2.543282961845398,2.4983968443561215,38.95798110961914,320,0.09305030532131434
294000,1.5708867088556289,2.129867362976074,2.4907534452371127,36.61336135864258,312,0.09964867454487385
295000,1.568082733631134,2.2588657259941103,2.844868998207191,36.974884033203125,314,0.09911616161616162
296000,1.563786861896515,2.75250244140625,2.6428179682389823,39.30448532104492,330,0.10245265445513815
297000,1.5726720280647277,2.1074509382247926,2.621482845360718,37.49348449707031,395,0.1025974025974026
298000,1.5711741491556168,2.2800848960876463,2.183879552829543,37.90781784057617,370,0.10059815116911365
299000,1.564899912714958,2.559424543380737,2.3666264846090215,44.138084411621094,375,0.10910677916787896
300000,1.559380864739418,2.6492502212524416,2.8350508316027447,38.92582321166992,257,0.08992302309307208
301000,1.5613016276359557,2.2741119384765627,2.289961566985925,42.873634338378906,334,0.10069339764847754
302000,1.5621610375642776,2.693825328350067,2.281978968488398,36.26518249511719,309,0.09507692307692307
303000,1.566578903079033,2.691689157485962,2.3110749128067685,37.524505615234375,391,0.1010597053502197
304000,1.5613444207906724,2.2187620997428894,2.6401239467833046,37.99172592163086,324,0.10321758521822236
305000,1.555358925461769,2.960820233821869,2.846889664189944,36.55559539794922,239,0.0971149939049167
306000,1.557478195309639,2.568738114833832,2.413479198465572,41.02436828613281,320,0.09329446064139942
307000,1.5564113538265227,2.17906676530838,2.411087836409716,40.98024368286133,334,0.09650390060676105
308000,1.5629789811372756,2.434973430633545,2.550079440049073,38.338661193847656,337,0.10274390243902438
309000,1.5661689035892488,2.3839194893836977,2.8419331139166952,38.927772521972656,249,0.10816681146828845
310000,1.5693238874673843,2.3024989485740663,2.556699579384485,43.1173210144043,361,0.10469837587006961
311000,1.5593825600147246,2.32622492313385,2.3925583018425023,42.06572341918945,370,0.11071214841412327
312000,1.5635643754005433,2.4646073818206786,2.3607909610705886,41.0568962097168,295,0.09925975773889636
