step,loss,val_loss,grad_norm,logits_max,n_masked,masked_ratio
290000,1.6686774851083757,2.33540678024292,1.8502363048967976,34.35761260986328,718,0.1524739859842854
291000,1.6667545013427734,2.386978197097778,1.6040268830196558,29.10285758972168,786,0.1489200454717696
292000,1.6735859986543655,2.200446677207947,1.903760508139201,31.453975677490234,655,0.14373491332016677
293000,1.668121019601822,2.0814992666244505,1.788674839779735,32.272796630859375,647,0.14467799642218246
294000,1.659415128827095,2.405740427970886,1.8237158471494337,31.620725631713867,668,0.1437486550462664
295000,1.6706842472553254,2.195184564590454,1.7040923538979216,30.619253158569336,789,0.14814119414194518
296000,1.666003255367279,2.125787001848221,1.9804266686601033,29.03322410583496,690,0.1463725074246924
297000,1.665585560321808,2.450504940748215,2.0794108047744033,30.53488540649414,549,0.13728432108027006
298000,1.6619393184185027,2.0506067156791685,1.7620295596665674,32.37155532836914,703,0.14834353239079975
299000,1.6604411199092866,2.3970228672027587,1.982479667313471,30.946212768554688,684,0.14348646947765892
300000,1.6706979742050172,2.841204071044922,1.83524781990516,32.78050994873047,609,0.15145486197463318
301000,1.6683957567214966,2.190810239315033,1.9528628356767914,32.02076721191406,597,0.15567144719687093
302000,1.6687699015140534,1.9656156539916991,1.736954889895499,31.28622055053711,715,0.14933166248955723
303000,1.6619337829351426,2.070829838514328,2.1950321540897946,29.82781982421875,474,0.13439183442018712
304000,1.6595928211212159,2.3212443470954893,1.9842195285464264,29.43758773803711,602,0.15555555555555556
305000,1.648746705532074,2.219075894355774,1.9827571677309765,30.816349029541016,645,0.14381270903010032
306000,1.6628988399505615,2.681962990760803,2.1637590447204387,31.431840896606445,527,0.15121951219512195
307000,1.660441443324089,2.2104608058929442,1.74074184108612,29.674461364746094,764,0.15582296553130737
308000,1.6659753481149673,2.0263373494148254,1.9367341385839973,30.953773498535156,701,0.15519149878237767
309000,1.6651035608053208,2.2149270296096804,2.094480025132783,29.786365509033203,526,0.1459894532334166
310000,1.6582853375673294,2.0125152826309205,1.8104495093907471,32.90966796875,668,0.13514060287274934
311000,1.661721463561058,2.3441368460655214,2.13857828668383,31.02897071838379,615,0.15025653554849744
312000,1.663990555882454,2.3582475066184996,1.7801527083616142,29.73389434814453,730,0.1585577758470895
