step,loss,val_loss,grad_norm,logits_max,n_masked,masked_ratio
285000,3.590677528619766,3.2041988372802734,1.349422127583921,28.865299224853516,3223,0.9089114495205866
286000,3.596343947649002,3.4308083295822143,1.0832423553428379,27.988142013549805,2727,0.877695526231091
287000,3.5940572669506072,3.262580919265747,1.0040035087351726,30.072481155395508,3121,0.8968390804597701
288000,3.595034091711044,2.993100643157959,1.1936470750853452,29.42938804626465,2705,0.8793888166449935
289000,3.6019997572898865,3.0899425745010376,1.340850368412737,30.671323776245117,3143,0.9010894495412844
290000,3.5974370489120484,3.2353563785552977,1.1600472666605965,29.913707733154297,2843,0.893463230672533
291000,3.5982843570709226,3.319797325134277,1.109520707866154,31.6744441986084,2852,0.8940438871473354
292000,3.606361225128174,3.2015582799911497,1.2306023861754718,28.870014190673828,3124,0.9028901734104047
293000,3.5978313155174257,3.2247748374938965,1.1788586564736456,29.377756118774414,3076,0.894446059901134
294000,3.5955920481681822,2.9504257917404173,1.1542288502412206,29.227359771728516,2771,0.8850207601405302
295000,3.589419620513916,3.0031432628631594,1.4070585043015131,28.497446060180664,2817,0.8892045454545454
296000,3.590019381284714,3.4038932085037232,1.4215081563372054,29.64877700805664,2920,0.9065507606333437
297000,3.6067745532989504,2.9320301532745363,1.1362569742386717,28.97574234008789,3536,0.9184415584415584
298000,3.5941304783821106,3.097982883453369,1.1752270609412432,29.577472686767578,3394,0.922784121805329
299000,3.6033737952709197,3.206051993370056,1.1873361723327713,29.806100845336914,3080,0.8961303462321792
300000,3.601085261821747,3.413728451728821,1.3372549160015947,29.3713436126709,2521,0.8820853743876836
301000,3.5943244783878328,3.134358263015747,1.144071068324209,27.59937858581543,2966,0.894181489297558
302000,3.593944000720978,3.34622745513916,1.337175776872751,29.06421661376953,2909,0.8950769230769231
303000,3.6034762794971464,3.5919402599334718,1.2275814302454322,29.381622314453125,3583,0.9260790902041871
304000,3.5908115029335024,2.8554784059524536,1.2601897772759836,30.98503875732422,2834,0.9028352978655623
305000,3.590093340396881,3.660200595855713,1.3329710003399367,31.1788387298584,2067,0.8399024786672085
306000,3.5985097455978394,3.446769857406616,1.1747843641829108,30.15503692626953,3095,0.902332361516035
307000,3.601085496664047,2.8146973133087156,1.132785673294732,28.71969223022461,3151,0.9104305114128864
308000,3.594585608959198,3.1325427055358888,1.2184040057287804,29.429046630859375,2928,0.8926829268292683
309000,3.595499605178833,3.1077719211578367,1.3190025717793916,28.616832733154297,1960,0.8514335360556038
310000,3.593630714893341,3.0157666325569155,1.0392498312805183,27.70380401611328,3124,0.9060324825986079
311000,3.5954505610466003,3.3942473411560057,1.1168049017278097,29.124900817871094,3035,0.9081388390185517
312000,3.593014213562012,3.2688228249549867,1.140597015622666,28.630008697509766,2640,0.8882907133243607
