step,loss,val_loss,grad_norm,logits_max,n_masked,masked_ratio
607620,0.9745531252132795,0.9993540227413178,0.9202282030072335,39.58625411987305,677,0.14895489548954896
608686,0.973278604238163,0.9474998235702514,0.955154438394652,41.64426803588867,760,0.14951800118040529
609752,0.979997194450747,1.0023456633090972,0.7227166193735557,39.579036712646484,1252,0.15129909365558913
610818,0.9740157964976599,0.9633113503456116,0.7621774435125129,41.55622863769531,1202,0.15897368073006216
611884,0.9737484948831919,0.9801137506961822,0.7977817517560829,38.41005325317383,938,0.1401883126587954
612950,0.9737479541919021,0.9335960805416107,0.9445137672392601,38.41674041748047,847,0.1575227822205691
614016,0.9728176927029751,0.9740278124809265,0.8713014571275364,41.84980392456055,874,0.15019762845849802
615082,0.9685313375649265,0.9648658275604248,0.9005756070876201,42.65788269042969,913,0.14633755409520757
616148,0.9712245102000281,0.9403666734695435,0.8260339626072182,37.781471252441406,1081,0.1511042773273693
617214,0.9689845617783673,0.9489403545856476,0.9833065985494684,42.554691314697266,836,0.1469244288224956
618280,0.972660073699468,0.9550749719142914,0.7646829148454108,41.19444274902344,1368,0.14415173867228662
619346,0.9713033680396947,0.9190978884696961,1.0142127666378111,39.68014144897461,720,0.14808720691073632
620412,0.9701453490955073,0.9882628381252289,0.9168305011505256,41.0416145324707,797,0.1499529633113829
621478,0.965692526907232,0.9199818730354309,0.8710773092396297,38.982810974121094,837,0.14769719428268926
622544,0.9716332065007923,0.9556109547615051,0.8509316634031777,38.26392364501953,860,0.14728549409145403
623610,0.9692940490554466,0.9623437643051147,0.9007896375572259,39.658653259277344,965,0.14938080495356038
624676,0.9696368459353527,0.9669309139251709,0.6997205503001342,40.420188903808594,1391,0.15477912540336042
625742,0.968341652884045,0.9561897218227386,0.7365018868261372,40.38739776611328,1284,0.14809688581314878
626808,0.9645359982469068,0.9690927743911744,0.9325738049397999,39.00187683105469,802,0.1494874184529357
627874,0.9650548056299199,0.9418728649616241,0.8960887581894825,41.3129768371582,966,0.14912009879592467
628940,0.9659428062515009,0.954971718788147,0.8200863582635084,40.54032897949219,1050,0.14792899408284024
630006,0.9644766664639199,0.9285379588603974,0.8420569110344043,37.834468841552734,1113,0.14592893667234824
631072,0.9693028805515332,0.9755992531776428,0.9602462144535376,40.20354080200195,851,0.14927205753376602
632138,0.9645373815667115,0.9863957524299621,0.7311775565481243,40.72210693359375,1283,0.14759001495456114
633204,0.9665231116493468,0.9898066341876983,0.8733501398823839,40.906700134277344,1036,0.1512188001751569
634270,0.9699896535439518,0.9456028878688812,0.8165832951557481,40.29243087768555,874,0.1503785271851342
635336,0.9716582671227195,0.929972106218338,0.9003749622247416,38.88249588012695,953,0.1410597986974541
636402,0.9666146394459436,0.9799461960792542,0.774852976538463,39.51007843017578,1183,0.14794897448724362
637468,0.9670923309187505,0.9528324425220489,0.7687047462677693,39.984737396240234,998,0.14665686994856722
638534,0.9643665552139282,0.9148942649364471,0.8211361060698935,38.29798126220703,945,0.15239477503628446
639600,0.9706124213801987,0.976440143585205,0.9347557787948628,41.0533447265625,784,0.14192614047791455
640666,0.9627819185409044,0.8680551052093506,0.8920834083133987,39.2334098815918,973,0.15429749444973043
641732,0.960479425444612,0.9624071300029755,0.7719552323149859,39.46231460571289,1172,0.15060395785145206
642798,0.9631522775926464,0.9583896458148956,0.708288195714714,40.396358489990234,1374,0.14725109848890794
643864,0.9594862711586156,0.90247563123703,0.9377631016424498,38.22607421875,861,0.1393654904499838
644930,0.9685350629111392,0.952627819776535,0.8458478390882029,40.57759475708008,906,0.15463389656938045
645996,0.9673944045745857,0.9655731976032257,0.7141036249382333,39.43073272705078,1257,0.14436660158493167
647062,0.9624324112180026,0.9367191851139068,0.7849371699511228,39.50059127807617,1069,0.14025190238782473
648128,0.9623795424572299,0.9594840049743653,0.8926766601603197,39.41742706298828,857,0.15053574565255576
649194,0.9636433534953205,0.9676357924938201,0.7969395656348749,40.93256759643555,1157,0.15664771188735446
650260,0.956063700046593,0.9304285287857056,0.9069167412623625,38.452239990234375,757,0.15176423416198878
651326,0.9581203726845432,0.9566031754016876,0.9810912383128215,39.37300491333008,767,0.1511627906976744
652392,0.9616109745028318,0.9352598488330841,0.925288425371575,39.42488098144531,928,0.15133724722765818
653458,0.9607326575112834,0.9611283600330353,0.7700149480042784,39.79777908325195,1219,0.1437669536501946
654524,0.9585767924002814,1.018360161781311,1.036075647530594,39.02909469604492,798,0.1366906474820144
655590,0.9624276486615079,0.986491197347641,0.7489032626518699,39.46881103515625,1299,0.1461356733040837
656656,0.962785975514836,0.9428882122039794,0.8472291050349424,39.21809387207031,961,0.13978181818181817
657722,0.9592808902151813,0.9830106139183045,0.8513993234988732,40.403743743896484,889,0.14219449776071658
658788,0.9593917289661422,0.9405757367610932,1.1293262756678137,37.70073318481445,527,0.1442649876813578
659854,0.9596547577215627,0.9930456936359405,0.8909083475744245,40.294979095458984,1040,0.1499639509733237
660920,0.9606987589631251,0.962317806482315,0.8704947724391343,39.48944854736328,983,0.15097527261557364
661986,0.9588894139534985,0.9991896271705627,0.7898946173101241,40.088966369628906,1090,0.14854183701281004
663052,0.9539785964403994,0.9278838455677032,0.8678047451493242,37.709388732910156,896,0.1492338441039307
664118,0.9585117521585711,0.9634971976280212,0.8317174864722685,39.6988639831543,1028,0.144625773776027
665184,0.9579523324295459,1.017060750722885,0.8854706434055614,42.40928268432617,825,0.1460952718257482
666250,0.9606979133711523,0.9503147065639496,0.8440620840101405,37.9229736328125,935,0.15247879973907372
667316,0.9585538871628259,0.9975899934768677,0.7890046075936359,37.846553802490234,1183,0.14861809045226132
