step,loss,val_loss,grad_norm,logits_max,n_masked,masked_ratio
303810,1.063892208780625,1.070627796649933,0.6846388270269494,33.4923210144043,946,0.14778940790501485
304876,1.0672480267722433,1.1138814330101012,0.6871983990866788,34.516029357910156,924,0.143500543562665
305942,1.0671015002154947,1.0477674305438995,0.6527730644667414,34.874629974365234,1181,0.1497210953346856
307008,1.065544951811964,1.046698695421219,0.7744768593885073,36.05531692504883,900,0.15442690459849004
308074,1.067728055071428,1.0737682819366454,0.6380279946344212,36.14579391479492,1082,0.14310276418463166
309140,1.0626913848670294,0.9880499005317688,0.6264729611826506,37.52177429199219,1066,0.15291923683833022
310206,1.06908774018064,1.0832798302173614,0.7103209321568201,33.58900833129883,867,0.14581231079717458
311272,1.065066855575533,1.046283984184265,0.76301942465429,35.0596809387207,1001,0.14707610931531
312338,1.0726454589536891,1.0470958292484283,0.815190090478936,34.30883026123047,606,0.14591861305080664
313404,1.0646711781928508,1.0944590151309967,0.8667744752332989,34.76701736450195,683,0.15252344796784278
314470,1.0620169672017696,1.0181973695755004,0.7151262770677803,36.104068756103516,972,0.15871979098628347
315536,1.0570117800477299,1.0839469671249389,0.7902340986424508,37.00563430786133,766,0.14227340267459138
316602,1.059027003078926,1.0135244488716126,0.7486907015250607,34.740413665771484,982,0.1491041603401154
317668,1.0619487782021177,1.035725325345993,0.7623270459758182,37.15081024169922,849,0.149920536817941
318734,1.0606170079162376,1.1069158673286439,0.7256860926040316,37.34777069091797,783,0.13797356828193832
319800,1.0519072674564305,1.0700770437717437,0.7326169706411928,35.50387954711914,911,0.14854068155878036
320866,1.0569142338035253,1.0510756433010102,0.778555544274972,35.868621826171875,910,0.14791937581274384
321932,1.0597040638131898,1.0390498995780946,0.7385494548285445,36.9830322265625,878,0.15187683791731535
322998,1.0575004672914687,1.0894244849681853,0.7014375085660084,36.762725830078125,1081,0.15210355987055016
324064,1.0591815815186634,1.0467177867889403,0.6932724719946787,37.571189880371094,1107,0.15304852758191623
325130,1.055037206545556,1.0113325417041779,0.7712986265413728,38.087520599365234,886,0.1451031772027514
326196,1.0498828067117516,1.074960893392563,0.7431913394842412,36.77828598022461,792,0.14444647091008572
327262,1.0550424046744549,1.0399952352046966,0.8574499002961695,36.61708450317383,870,0.14695945945945946
328328,1.054785296292958,1.0266680002212525,0.91457525469531,36.712013244628906,716,0.14904246461282264
329394,1.0538482328293248,1.0731515347957612,0.8817007080938505,39.03045654296875,771,0.15494372990353697
330460,1.0508861082132492,1.037345790863037,0.8061833592922555,36.17485046386719,792,0.14505494505494507
331526,1.0513605611297472,1.0265197098255157,0.6747199776407868,38.37713623046875,942,0.14900347991142043
332592,1.054325892598723,1.048695570230484,0.678271247085273,35.84382629394531,992,0.15023474178403756
333658,1.0503277293289357,1.0677508950233459,0.8494523401971794,36.230464935302734,738,0.14834170854271356
334724,1.041492121136882,1.021134489774704,0.6767448888292323,38.736026763916016,1158,0.14930376482723054
335790,1.043459781338976,1.0889030158519746,0.8280935714391864,35.866878509521484,869,0.14890335846470185
336856,1.0470708968156275,1.0507772386074066,0.6079248907588752,35.810970306396484,1219,0.15233691577105724
337922,1.0483272680086668,1.0999037802219391,0.8897429814609483,35.02273178100586,629,0.14951271690040407
338988,1.044704483441072,1.051146548986435,0.7694163955821764,36.69597625732422,829,0.14048466361633621
340054,1.0517910371130894,1.056972908973694,0.7350789539170606,36.83578872680664,864,0.1537093043942359
341120,1.0457275395209973,1.0255776405334474,0.7276332422038371,37.45170974731445,989,0.14524893523278015
342186,1.0485342478774502,1.033683866262436,0.8210638508587416,36.294944763183594,573,0.14009779951100246
343252,1.048384093377201,1.0439104676246642,0.7382376263013009,35.90498733520508,919,0.14945519596682388
344318,1.0466299636838137,1.0767109215259552,1.1117947298362887,36.88600158691406,524,0.14632784138508798
345384,1.0429912841342404,1.033586287498474,0.5925087785114285,37.1113166809082,1530,0.1518309020541828
346450,1.043558637263851,0.9780122578144074,0.7415441387215322,36.03681564331055,899,0.1394663357120695
347516,1.0418558896258894,0.9712291777133941,0.790876807481803,35.23868179321289,725,0.1515785072130462
348582,1.0415300882891463,1.0476235449314117,0.7480608513065047,33.603111267089844,899,0.15152536659362886
349648,1.0478608102780569,1.018686944246292,0.719115325826518,33.572021484375,1172,0.1544137022397892
350714,1.0379484100144978,1.0281567811965941,0.7300231047267951,36.28202438354492,902,0.1487467018469657
351780,1.0417776740737972,0.9874095022678375,0.7291937610672174,36.6048698425293,1002,0.14853246368218204
352846,1.0458848374645884,1.0449878931045533,0.8596091307786029,36.09981155395508,841,0.14507503881317924
353912,1.040119195633042,1.029854768514633,0.6457237099649448,35.08323669433594,1097,0.14587765957446808
354978,1.031601261801836,1.018388843536377,0.8463281742968167,36.33732223510742,671,0.14799294221438025
356044,1.033855507007012,1.1051871299743652,0.8044527658396944,35.782142639160156,924,0.15508559919436052
357110,1.031411724734709,1.073643434047699,1.0571328311483494,35.98535919189453,589,0.13656387665198239
358176,1.0413034058981496,1.033449387550354,0.7058289158892219,36.763301849365234,1084,0.14756329975496868
359242,1.0371138720194797,1.0702331900596618,0.8209796932957119,37.751190185546875,757,0.1585672392124005
360308,1.0369475535894648,0.9923741400241852,0.6962912117689143,36.72084426879883,981,0.1447329595750959
361374,1.0353983181055222,1.0347159028053283,0.5675542708413756,37.48491668701172,1242,0.15089296561778642
362440,1.035536500850717,1.0929372191429139,0.7064785501300334,35.713138580322266,979,0.14231719726704462
363506,1.032837530238096,1.0017479240894318,0.6854632164522674,37.21367263793945,881,0.14651588225511392
364572,1.028607608509332,1.0689265549182891,0.7088941566564351,36.81279754638672,972,0.14481525625744934
365638,1.0268755202333655,1.0868945300579071,0.7237190514150207,36.96957778930664,866,0.1460863697705803
366704,1.0310822891920637,1.0270028829574585,0.7746629451301124,34.98073196411133,866,0.152787579393084
367770,1.032882251055111,1.0319037675857543,0.5668060583094214,37.790218353271484,1476,0.14409840866933515
368836,1.0291911865712107,1.0711503505706788,0.6912369230711142,36.53966522216797,976,0.1446140168913913
369902,1.029501707144571,1.0306171417236327,0.5783337344714242,37.005924224853516,1552,0.1527408719614211
370968,1.0316427551894878,1.0234703123569489,0.6688460758892042,38.19961929321289,1193,0.15411445549670585
372034,1.0305252393347684,1.037080991268158,0.6578554700637332,35.91227340698242,1093,0.1496645214295495
373100,1.032880352429109,1.004763424396515,0.7625916435552754,37.89276123046875,1027,0.15348976236735914
374166,1.026981167285572,1.0040174722671509,0.8594842009343252,34.88462448120117,799,0.1379488950276243
375232,1.027330904863565,0.9452564120292664,0.7314879000237999,36.67409896850586,1116,0.15427149571468068
376298,1.0219086403023683,1.0454291999340057,0.6921708448515438,38.08793258666992,990,0.151468788249694
377364,1.0204286631231683,0.932257890701294,0.6851200334345923,36.368202209472656,1330,0.1466696074106749
378430,1.0229556207137975,1.0662483990192413,0.6874702070762418,36.782676696777344,1049,0.1505237480269766
379496,1.0265667065558692,1.0595742881298065,0.6450449346384878,35.569549560546875,1225,0.15297202797202797
380562,1.0217352718058939,1.0738021910190583,0.7485576934015373,37.27839279174805,1073,0.14339168782573833
381628,1.0225625061630979,1.0482163190841676,0.785431167653296,38.14986038208008,1185,0.15089774608429898
382694,1.020821365138156,1.0768223106861115,0.8319862421634553,37.96516799926758,1003,0.14741328630217518
383760,1.0213259699532506,1.040842443704605,0.8898073576599167,36.13328170776367,762,0.15316582914572865
384826,1.0270584530946685,1.040859055519104,0.7284978486742314,38.28319549560547,806,0.1541403710078409
385892,1.0244975050886844,0.9903199374675751,0.7385654040699416,36.05836868286133,845,0.14759825327510917
386958,1.022156150994113,1.0061523079872132,0.8384007450891554,37.189208984375,826,0.14939410381624163
388024,1.0205231559992285,1.0460915982723236,0.7208086924116278,36.28773498535156,971,0.15580872913992297
389090,1.0192013864892957,1.0072371006011962,0.632571561345991,34.43041229248047,1115,0.1523224043715847
390156,1.0195690101016082,1.0077183961868286,0.6715872891985553,35.10808563232422,1079,0.14702275514375254
391222,1.013876618911804,1.043190848827362,0.7062184862351959,36.50362014770508,1268,0.15113230035756853
392288,1.0199352153358496,0.9946594178676605,0.8022287637292373,35.46414566040039,700,0.1433544951873848
393354,1.0189321609755617,0.9879971206188202,0.7384269024579414,36.4142951965332,949,0.16114790286975716
394420,1.0175967762215277,0.9725979447364808,0.7389203538660032,35.79939651489258,886,0.14378448555663745
395486,1.0224716916652379,1.0125441431999207,0.7349391058291097,35.240108489990234,875,0.1502403846153846
396552,1.0149668806824854,1.0199932515621186,0.8429616990993919,34.01869583129883,668,0.14765694076038904
397618,1.0122886869294558,1.0728116989135743,0.7265006651205588,34.659912109375,1112,0.14738237243207422
398684,1.007545129610942,1.0193869709968566,0.7828436471481253,36.175254821777344,903,0.15518130262931776
399750,1.0134867022118024,1.0007164299488067,0.6321690078471313,35.99560546875,1150,0.15091863517060367
400816,1.013212392746172,0.9916107177734375,0.8045858007499935,35.58610153198242,845,0.14798598949211908
401882,1.0120322546636857,1.0148385643959046,0.738175187304523,38.64457702636719,1081,0.1459824442943957
402948,1.011367334489751,1.054097580909729,0.7522643397555737,35.66436004638672,847,0.15108811987156617
404014,1.011061000387843,1.0340463459491729,0.6328881821159204,34.86459732055664,1083,0.15394456289978678
405080,1.0145046814968617,1.0431223571300507,0.7266124793809626,36.099517822265625,1165,0.14865382161541407
406146,1.0140141779888863,0.9511049747467041,0.7635560855625474,35.972923278808594,1016,0.148169753536532
407212,1.0151914213880142,1.0100649118423461,0.704581196459146,35.20456314086914,930,0.15144113336590131
408278,1.0073868310250216,1.005469763278961,0.6626397072216402,37.946475982666016,1220,0.15371046995086304
409344,1.0094312243233479,1.0187182545661926,0.648388469259738,36.91282272338867,1234,0.14968461911693354
410410,1.0068385314203336,1.0028460085392,0.7732868184204092,34.987850189208984,874,0.1511849161044802
411476,1.0072920861991217,0.9794911921024323,0.7233616657833971,35.211814880371094,1155,0.14934057408844065
412542,1.01179477740184,1.04119753241539,0.6540780517089955,37.1417121887207,1229,0.14769859391900012
413608,1.0078923007784373,0.9865587592124939,0.6967156134739194,35.82047653198242,1087,0.14974514395922303
414674,1.0129587043069765,1.01731379032135,0.7245807215986316,36.582183837890625,934,0.15251469627694317
415740,1.0114947777192544,1.0214108765125274,0.7770180799921488,37.82331466674805,1022,0.1444114737883284
416806,1.004761310388626,1.0133680939674377,0.6722581844831382,35.669769287109375,1106,0.14927790525037116
417872,1.0035985425310332,1.0337491452693939,0.7694748398957542,36.52732849121094,899,0.1523987116460417
418938,1.0067929613769167,1.0220303952693939,0.8724766686306697,33.9299201965332,896,0.15251063829787234
420004,1.0033107105831267,1.0602552354335786,0.8348166284359928,35.461524963378906,817,0.141422883849749
421070,1.0011758026553363,0.9920398652553558,0.649091425354774,35.70541763305664,1223,0.15143635463100544
422136,1.006108112675164,0.9908020257949829,0.8090844874613354,34.61954879760742,962,0.15087829360100377
423202,1.0053396559902248,0.9851860046386719,0.795216601629756,35.89490509033203,887,0.14649050371593725
424268,1.006910254315632,1.0119419157505036,0.7741745794506755,35.47783279418945,931,0.15252293577981652
425334,1.0034905797321398,0.9989120423793793,0.8792016506364362,33.91813278198242,719,0.1418425724995068
426400,1.0028480181215405,0.9861504435539246,0.8029465259825911,35.7180290222168,1001,0.14980544747081712
427466,1.0066458975955648,1.0243874192237854,0.7293606505665556,37.17730712890625,1029,0.1460817717206133
428532,1.0020592292634452,1.0100813388824463,0.7109185330391593,34.81690216064453,1144,0.1458625525946704
429598,0.9934716607683372,1.0171103596687316,0.7822177018617078,34.49130630493164,983,0.15385819377054313
430664,0.9962230750812151,1.007656878232956,0.7316704996486382,34.97345733642578,951,0.1553921568627451
431730,0.9940507830754901,0.9909080982208252,0.7572190891586298,35.46734619140625,1018,0.14809426825720104
432796,1.0008442427606565,0.9974786639213562,0.7311403656542861,35.27194595336914,960,0.1571966595709841
433862,1.0001097910287904,0.9799075067043305,0.793814246713448,35.79359817504883,878,0.14584717607973421
434928,0.9950699773223941,1.0312114119529725,0.6994297294232859,34.373687744140625,1189,0.1493530963446803
435994,0.9997683594083696,1.0326781570911407,0.6861089324560313,36.19723892211914,1111,0.1501554264089742
437060,0.9971133415739264,1.0051836788654327,0.7192261475311936,36.550289154052734,1052,0.1494318181818182
438126,0.9981330417334251,0.9837850272655487,0.9150780930135074,34.53754806518555,817,0.15004591368227732
439192,0.995448655807055,0.9755733132362365,0.7138050571035077,36.0806999206543,1177,0.15064635863304748
440258,0.9892501865721554,0.9648422300815582,0.8436925560950452,35.161903381347656,850,0.1488355804587638
441324,0.9930295650104645,1.0041266977787018,0.7691411337986129,34.35545349121094,1044,0.15176624509376363
442390,0.9933094252005751,1.0664825975894927,0.8608065056753563,36.430721282958984,883,0.15469516468114927
443456,0.9921574594826904,1.006263267993927,0.7725278665747812,36.6019401550293,1030,0.14535704205475586
444522,0.9961128031894368,1.0184670627117156,0.8441228942947583,35.590431213378906,1005,0.14816452896948254
445588,0.9994622495228086,1.0128645956516267,0.7168590746421712,35.8138427734375,1116,0.1480891719745223
446654,0.9957894710841366,0.9874951183795929,0.7574100312975142,35.11760711669922,1006,0.13797832944726374
447720,0.9931229522930525,0.9559724450111389,0.9302405576483137,35.01112365722656,619,0.14308830328247804
448786,0.9933729761089661,1.0260597169399261,0.8180533842834868,36.322898864746094,833,0.14268585131894485
449852,0.9948519240177147,0.997527825832367,0.927240380124087,35.10275650024414,678,0.14571244358478402
450918,0.9843040337929359,0.9692602455615997,0.6559986569843964,35.606475830078125,1179,0.1532562069413753
451984,0.9885615449238002,0.9922955989837646,0.7558429949245707,35.12181854248047,1001,0.14386317907444668
453050,0.9895437460455617,0.9656364262104035,0.8005896419523226,36.331092834472656,713,0.15121951219512195
454116,0.9869711470648674,0.9733686089515686,0.733936992381325,35.4267692565918,1055,0.14019933554817277
455182,0.9840318289415921,0.9880714058876038,0.8348708600160437,36.13667297363281,925,0.1457840819542947
456248,0.9917139694458101,1.0034748375415803,0.7081936758354318,34.61479568481445,1267,0.14284103720405864
457314,0.9877307041501014,0.941862952709198,0.8583777217778156,35.141929626464844,967,0.14644858397698016
458380,0.9850564690177481,0.9470600724220276,0.7788274924292907,35.81459045410156,956,0.14879377431906615
459446,0.9850610769152865,1.030819594860077,0.7083818614279629,35.726417541503906,1364,0.15303489285313587
460512,0.9868182485703009,1.0309628069400787,0.8589731891552587,35.81283950805664,974,0.1427106227106227
461578,0.9882092281309346,0.9785720646381378,0.8187510133494745,36.27859878540039,749,0.1533265097236438
462644,0.9857660670665147,1.029245275259018,0.8142555001784832,33.870784759521484,726,0.15410740819358948
463710,0.9829739017401583,1.0352946281433106,0.86874144942842,34.2023811340332,1018,0.14885217137008336
464776,0.9789444011326802,1.001004147529602,0.7008110476612837,34.361454010009766,1207,0.14831653969034161
465842,0.9798563783656365,1.0182746350765228,0.7266462506141342,37.255130767822266,1203,0.1509410288582183
466908,0.987369062305615,1.0242659986019134,0.8188905690011185,35.35560607910156,883,0.14085181049609188
467974,0.9856195474990537,1.0001067399978638,0.7446493850875022,35.14293670654297,940,0.15719063545150502
469040,0.9840509550432774,0.9315228343009949,0.7370091493270905,34.95487594604492,1054,0.15158924205378974
470106,0.9777138966221299,1.0325007021427155,0.6574291625258144,33.74189376831055,1544,0.15069295334764787
471172,0.972023388346409,0.9931534588336944,0.8145556880046114,34.94047164916992,938,0.14606041731547803
472238,0.9783250343397009,0.9449011743068695,0.6860682929258763,33.9846076965332,1170,0.14345267287886218
473304,0.984429207964194,1.0168366968631743,0.7916595730890303,35.360469818115234,955,0.14591291061879297
474370,0.9808236798358902,0.9841730654239654,0.8464544975054641,34.8179931640625,985,0.14291932675565874
475436,0.9786283418005001,1.019264179468155,0.6844861808011825,34.92938995361328,1155,0.1483050847457627
476502,0.9814974399489712,1.0247533917427063,0.7483237956221428,35.399574279785156,977,0.1480976201303623
477568,0.9789740925210949,1.0100988388061523,0.7835783613044333,35.073692321777344,1110,0.1539528432732316
478634,0.9772735909606011,0.9803889453411102,0.6755289278823638,36.19881057739258,1236,0.14608202340148918
479700,0.9767171087452887,1.0225956678390502,0.7494735928744684,33.31892013549805,1029,0.15411112775198443
480766,0.9758886345443761,1.0175413370132447,0.8359786477964165,35.61757278442383,995,0.14252972353531013
481832,0.9763905904194651,1.0070551037788391,0.855329520757865,35.857330322265625,869,0.1493897197868317
482898,0.973081579966572,0.9616178452968598,0.8404964736039491,35.248287200927734,875,0.15254532775453278
483964,0.9757937300272328,0.9914362132549286,0.8382770615311053,35.32166290283203,901,0.14229311433986103
485030,0.9712732416939333,1.0358352541923523,0.7946388225906912,34.77639389038086,1165,0.15408014812855442
486096,0.9721932897648266,0.9227660000324249,0.8773537215749801,34.895328521728516,868,0.14751869476546567
487162,0.9753161739788628,0.9785189807415009,0.7400447148609903,35.5440559387207,1207,0.14519427402862986
488228,0.9774661015502507,0.9779027760028839,0.8439856199280786,34.768035888671875,838,0.1499373769905171
489294,0.9710272756347513,0.9621228694915771,0.7257671782009413,35.24409866333008,1293,0.15323536383029154
490360,0.9730973214637942,0.9999434232711792,0.8255867061998439,34.08234786987305,993,0.1556670324502273
491426,0.9715864777453174,0.9681682407855987,0.6926040182476935,35.38018798828125,1275,0.1396801051709027
492492,0.9657616098088126,0.9400562047958374,0.8714870524379847,36.2996711730957,773,0.139404869251578
493558,0.9682999933750053,0.9652408540248871,0.7522491238324109,34.725955963134766,959,0.1425598335067638
494624,0.9741597972376933,0.9366824448108673,0.8491420339968431,34.85983657836914,933,0.1458952306489445
495690,0.9716181678463326,0.9559189856052399,0.7281665104897446,32.546363830566406,1095,0.15147323281228386
496756,0.9699690234034862,1.0031136453151703,0.7687078493816744,36.86237716674805,1176,0.15082724124663333
497822,0.9721681174820405,0.9978640258312226,0.8357936145337755,35.0108757019043,926,0.15172865803703098
498888,0.9670455289155413,0.998648488521576,0.9242905375750373,34.82522201538086,839,0.15025071633237821
499954,0.9664404502952747,0.9799616396427154,0.8203298689093406,33.8883171081543,810,0.15177065767284992
501020,0.9669427788950936,1.0134429693222047,0.7687380719657412,33.82054901123047,1011,0.1481535756154748
502086,0.9606337571345396,0.9193125784397125,0.7216504145418275,33.91230392456055,1234,0.14205134108437895
503152,0.9633303271225648,0.9457229554653168,0.8872194300370883,32.11562728881836,790,0.1415009851334408
504218,0.96672696982271,1.0251906931400299,0.7204531716086735,34.623199462890625,1197,0.14745011086474502
505284,0.963252593048518,0.9538366794586182,1.0286602494491928,35.89969253540039,640,0.14515763211612612
506350,0.9670054142068072,0.9591017305850983,1.0620614884248212,33.80598449707031,662,0.14127187366623986
507416,0.9596577661905235,0.9486751794815064,0.8408241499888508,32.18168640136719,1100,0.14891024773250305
508482,0.9641120469592526,1.005606234073639,0.7269277169450115,37.15514373779297,1372,0.1515184980673661
509548,0.9648868870444414,0.9927314996719361,0.7822173937870566,34.355167388916016,1114,0.14903010033444816
510614,0.9708804888528463,0.9573038160800934,0.9348009268177814,35.31480407714844,885,0.15308770108977685
511680,0.9648451900728201,0.9789738059043884,0.7394629568098814,32.65176773071289,1261,0.15179968701095461
512746,0.9574486790521954,0.9530998468399048,0.8213318159625997,32.083229064941406,970,0.14582080577269993
513812,0.9613124379297582,0.9854283213615418,0.8213967397488688,32.578216552734375,1146,0.1580471659081506
514878,0.9607058091414131,0.9569791793823242,0.8636358160196707,33.76808166503906,1110,0.15056972327726534
515944,0.9641908465362177,0.9744274079799652,0.9789155940696869,33.66928482055664,663,0.15785714285714286
517010,0.9575614848123483,0.9845722496509552,0.8432316591798924,36.164554595947266,1028,0.1519361513449601
518076,0.9583471161898708,0.9825958490371705,0.7880020635352883,34.69253158569336,1051,0.15282826814017741
519142,0.9627900521706014,0.9766326010227203,0.8629954446789079,34.6074333190918,1086,0.14701502639772573
520208,0.9575921474880841,0.9456380426883697,0.8926732412334513,33.8549919128418,701,0.14391295421884623
521274,0.9610009772692568,1.0615739047527313,0.8635976314845241,34.74042510986328,874,0.15071564062769444
522340,0.9511968789248261,0.9144415736198426,0.7562375596130932,36.27404022216797,1244,0.15261931051404737
523406,0.9550488567151003,0.9439585089683533,0.8417814654410658,34.69700622558594,975,0.14289901802726074
524472,0.9530403259547522,0.9883621394634247,0.8518107037656405,33.4405403137207,959,0.15601106230681633
525538,0.9594496825175258,0.9676999986171723,0.7011193633559326,33.96603012084961,1357,0.15639045753140488
526604,0.9540076194851752,0.940147978067398,0.932135435209537,32.93656539916992,848,0.1468906980772562
527670,0.9565460743421014,0.9746475875377655,1.1977189825608716,32.8769645690918,513,0.14190871369294605
528736,0.9550418533370821,0.9861799240112304,0.7979871383539676,35.543540954589844,1021,0.14247837008093775
529802,0.9583757978219253,0.8925058901309967,0.9407958586474231,35.86448669433594,750,0.14746362563900905
530868,0.9582950282723103,1.0323930859565735,0.8289580629767183,34.432926177978516,864,0.1471139111186787
531934,0.9537247936005441,0.9719868302345276,0.8736741050417594,33.44478225708008,871,0.147502116850127
533000,0.9510557429540001,0.935357642173767,0.8120310710192833,33.99525451660156,1144,0.14853284861075045
534066,0.950827295460352,0.9524932503700256,0.9069217098778536,34.199729919433594,898,0.14046613483497575
535132,0.9503747171689153,0.94328972697258,0.9893116268998093,37.46973419189453,734,0.14982649520310268
536198,0.949968013150607,0.9982982695102691,0.9217478150224945,34.32280349731445,804,0.139196675900277
537264,0.9482063951903839,0.9606859028339386,0.9193277526320792,35.577247619628906,832,0.15190797882052218
538330,0.9543986384797052,0.9678516805171966,0.8748318759723457,34.7477912902832,981,0.15235284982140085
539396,0.9507165173764077,0.9971128344535828,0.8566776012851883,34.976871490478516,1062,0.14776680116877697
540462,0.9532400201901262,0.9733386158943176,0.8212156794976602,36.620819091796875,1220,0.1510087882163634
541528,0.9521172427437766,1.0010727882385253,0.8575049819659244,32.680633544921875,965,0.1456164176852271
542594,0.9468198005410565,0.993541818857193,0.7652953660702971,33.35123825073242,1133,0.14880483320199633
543660,0.9471071254580822,0.9555965006351471,0.8526181232721637,35.33177947998047,1024,0.15484651444125208
544726,0.946009739254921,0.9683584749698639,1.175818100131909,32.947296142578125,585,0.15892420537897312
545792,0.9485727186274573,0.9514639973640442,0.9188799840162356,35.43400955200195,782,0.14869747100209166
546858,0.9524585358085597,1.0016130685806275,0.8705790817939225,35.6623649597168,966,0.14476247564813427
547924,0.945692555765721,0.9225068807601928,0.8371472588226392,35.021602630615234,1073,0.15097790910370057
548990,0.9461406453689089,0.9733459711074829,0.9507466234517066,34.238006591796875,932,0.14777231647375932
550056,0.9431176461265414,0.9100697219371796,0.860973643022893,34.83834457397461,914,0.14584330620711664
551122,0.9482295011601797,0.9151643931865692,1.0053646003877932,34.752803802490234,897,0.14632952691680262
552188,0.9452143419974293,0.9668445587158203,0.8867924818355132,34.41967010498047,768,0.14852059562947206
553254,0.9405642760180174,1.0039557576179505,0.8688254665393427,35.064937591552734,1038,0.14879587155963303
554320,0.9444288688573783,0.9316631257534027,0.8346441348384047,35.5849494934082,1057,0.14262582647416003
555386,0.941755135052647,0.9859142959117889,0.8695890602870543,33.965667724609375,1024,0.15581253804017042
556452,0.9464625433842192,1.0025444030761719,0.7551084412142047,33.00135803222656,1063,0.14829799107142858
557518,0.9417774278607646,0.9704689383506775,0.8635346762498034,34.53111267089844,1046,0.15128724327451548
558584,0.9413880822135181,0.9517192423343659,0.7874295127995206,34.98169708251953,1141,0.15694635488308115
559650,0.9420175768756509,0.9410756886005401,1.0158467396024489,34.23091125488281,730,0.15020576131687244
560716,0.9399839815234601,0.9189909338951111,0.8457414643707223,34.222381591796875,822,0.14660246120920278
561782,0.9454649227756944,0.9910384178161621,0.8187357049451756,33.606590270996094,1037,0.1508802560744944
562848,0.945394931098981,0.9593699932098388,1.0184637578390296,34.198699951171875,761,0.14058747459818954
563914,0.9463180010582671,0.9042961776256562,1.0277501831937845,33.57381057739258,836,0.14408824543260945
564980,0.9395768013389652,0.9822909653186798,0.8533568170137006,33.01908493041992,982,0.1482487922705314
566046,0.9407810433496901,0.9492146074771881,0.8804772175817926,31.87935447692871,1039,0.14876861397479954
567112,0.93276570030046,0.9474890172481537,1.0288414463305307,35.44647979736328,811,0.15224328890557537
568178,0.9402276929502863,0.9402898609638214,0.8851991690925907,32.45293426513672,910,0.15484090522375363
569244,0.9420856638876179,0.9066015005111694,0.7248499217634744,33.80538558959961,1421,0.1546077684691546
570310,0.9442887033910733,0.981774878501892,0.8192154763995685,33.80411148071289,1216,0.14986443184619178
571376,0.9338269163251595,0.9623680531978607,0.8136761829219219,34.42763900756836,1042,0.14634831460674158
572442,0.9387166141121741,0.9648181200027466,1.0909013255001763,33.41770935058594,714,0.14430072756669363
573508,0.9417818340754196,0.9706199169158936,1.0303115375248706,36.8733024597168,744,0.14335260115606938
574574,0.9362007972223451,0.9512608289718628,0.8227766549395199,34.04172134399414,1070,0.1516439909297052
575640,0.9324399960309435,0.9284907579421997,0.7678202072224184,33.673789978027344,1213,0.15366100836078034
576706,0.9313085276011455,0.8976900219917298,0.8381392596149255,33.08822250366211,1148,0.14885892116182572
577772,0.9372612716556714,0.9640486419200898,0.8213685954591553,32.72441864013672,1147,0.15007196127175193
578838,0.9348383570477842,0.9548550307750702,0.8083311018744818,34.81269454956055,1019,0.15211225556053143
579904,0.9387944501739058,0.8874298214912415,1.0272594123333227,36.067623138427734,824,0.1431052448766933
580970,0.9352186758343767,1.0064758718013764,0.8603612070655777,34.44927978515625,991,0.14888822115384615
582036,0.9335875706310344,0.9000746786594391,0.8867689413837541,33.51795196533203,1208,0.15433754950811293
583102,0.9311453555247573,0.9382830321788788,0.8274291591325971,35.496490478515625,1068,0.14761575673807878
584168,0.934667719126195,0.9603066444396973,0.9232099315175178,32.79461669921875,870,0.14715832205683355
585234,0.9304715263016005,0.9501597881317139,0.810358147432858,34.65126419067383,1160,0.15271195365982096
586300,0.9300399354430122,0.9496764540672302,0.8931796712963641,34.03433609008789,929,0.14593151115300032
587366,0.9301972991418213,0.9001020550727844,0.8142620266105502,35.32316970825195,1071,0.1517642057531529
588432,0.9289291685003277,0.9461353063583374,0.8897524918083188,35.30651092529297,948,0.15344771770799612
589498,0.9308061802141214,0.91623095870018,0.9042777501182211,35.19363021850586,966,0.1486382520387752
590564,0.9281409654004489,1.0053796529769898,1.0793795316859642,35.6576042175293,664,0.14325782092772385
591630,0.9300928013521556,0.9297430753707886,0.8852768782124454,33.65380859375,1001,0.13990216631726066
592696,0.936177727988245,0.9494385421276093,1.0287490133013357,34.867164611816406,815,0.1565501344602382
593762,0.9274994741013975,0.9634963810443878,0.7759070434356918,34.23283767700195,1200,0.15101938082053865
594828,0.9290583956196876,0.9661367952823638,0.8602499703498615,33.92963409423828,1021,0.15231985678054602
595894,0.9254938966785095,0.9212700068950653,0.9110599024474331,32.276702880859375,1072,0.15016108698697297
596960,0.9271985238756963,0.9694205284118652,0.9302568102976438,37.62498092651367,751,0.14422892260418668
598026,0.9274299451155242,0.8949379682540893,0.8271325848084454,36.1306037902832,1031,0.14537507050197407
599092,0.9234734353160321,0.9541577577590943,0.8441779388940944,35.08749771118164,1109,0.15206362265185794
600158,0.9251237888497215,0.9443005383014679,0.8234497309224285,34.221439361572266,1194,0.1479553903345725
601224,0.9243866083881421,0.9134706795215607,0.8582333116570883,35.52655792236328,1065,0.15359100086530142
602290,0.925958262431465,0.9780661940574646,1.0625605685871675,33.888309478759766,688,0.1572930955647005
603356,0.9253746962793326,0.9227865517139435,0.8016664774191755,34.140586853027344,1272,0.1505503609894662
604422,0.921384796136763,0.9335265755653381,1.061703654298155,36.01211166381836,551,0.14693333333333333
605488,0.9244173608622452,0.9454422891139984,0.871135857475519,35.24536895751953,938,0.1479728663827102
606554,0.923747475833875,0.9242848873138427,0.921122871075422,33.61664962768555,1001,0.14469499855449552
