step,loss,val_loss,grad_norm,logits_max,n_masked,masked_ratio
582000,1.5356584953069687,3.254196882247925,2.2563679473620537,33.95254135131836,406,0.14315937940761636
583000,1.5310669926404954,3.10131778717041,1.9824491505787862,37.160179138183594,523,0.15441393563625627
584000,1.530047150015831,2.7968631982803345,1.930136541617449,38.90330123901367,599,0.156478578892372
585000,1.5345771524906158,2.569576990604401,2.2546574208190067,36.45939254760742,414,0.140625
586000,1.530116903424263,3.1384339570999145,2.2805296073007812,36.1251220703125,407,0.14714389009399856
587000,1.5293226424455644,3.1300029516220094,1.8221505795359252,35.34229278564453,607,0.16763325048329192
588000,1.5200727533102036,2.809356212615967,2.1495678755105936,40.05318069458008,492,0.15963659961064244
589000,1.5303476235866547,2.644980478286743,2.167308152086001,35.68465042114258,502,0.1532824427480916
590000,1.5220562834739686,2.9158940076828004,2.1765087236743526,35.999629974365234,495,0.1596774193548387
591000,1.5313082315921784,2.840481996536255,2.373451252588942,33.57413101196289,382,0.14232488822652756
592000,1.5344919683933258,2.688490128517151,1.943623672160624,36.41712188720703,537,0.14490016189962224
593000,1.5358023062944413,2.8590718150138854,2.068426153057478,36.68082046508789,462,0.15338645418326693
594000,1.5243593783378602,3.206432616710663,2.0298776403590293,36.06938171386719,459,0.15559322033898304
595000,1.53688896048069,2.9085025072097777,2.1184840213166494,34.71797561645508,442,0.13633559531153608
596000,1.5327821261882781,2.5561426639556886,1.979826766177332,38.923736572265625,536,0.15235929505400797
597000,1.5270240750312805,2.801995587348938,2.018865645141035,35.930824279785156,541,0.16101190476190477
598000,1.5316148833036423,2.9062728881835938,2.1336891026590323,35.51693344116211,456,0.13664968534611927
599000,1.5265460864305496,3.1620359897613524,2.0692958414726204,34.266517639160156,495,0.14671013633669236
600000,1.528958511531353,3.305044078826904,2.161578220578022,36.95846176147461,534,0.14916201117318437
601000,1.5300612090826033,2.610147261619568,2.0091402835624748,35.07963180541992,529,0.15049786628733997
602000,1.534002761244774,2.7898497223854064,1.9544823483783262,35.787452697753906,519,0.15799086757990868
603000,1.5304421626329423,3.001091742515564,2.1423236250449467,33.210548400878906,452,0.14459373000639794
604000,1.5291551694869996,3.2752739429473876,2.3230449409008984,35.5601806640625,332,0.15492300513299112
605000,1.528362854719162,3.076280450820923,2.143751910993453,37.38321304321289,422,0.14491758241758243
606000,1.5271211606264115,3.1858075618743897,2.0397184199497467,35.29551315307617,524,0.1465324384787472
607000,1.5252544173002243,2.94467453956604,1.9558524766275633,35.46803283691406,526,0.15184757505773672
608000,1.5199409717321395,3.111471748352051,2.030378744451748,39.779693603515625,575,0.16183506895581198
609000,1.5285392565727234,3.4448977589607237,1.9971088182740508,36.936641693115234,542,0.15494568324757005
610000,1.5226797099113465,3.375828719139099,2.108875429821102,36.47228240966797,546,0.15004122011541632
611000,1.5274936057329178,2.7488011837005617,1.8738427826644048,34.933876037597656,507,0.15547378104875806
612000,1.5286106617450714,2.924305295944214,2.174049693643887,38.09025192260742,451,0.13859864781807008
613000,1.52855333340168,3.026941347122192,1.8660473767585735,34.256683349609375,482,0.14708574916081782
614000,1.534018121123314,3.2606666326522826,2.3642030955017828,35.37733840942383,435,0.15636232925952553
615000,1.531530374765396,3.1246320009231567,2.1113714435524042,38.25700378417969,480,0.15122873345935728
616000,1.5306603879928589,3.0496143221855165,2.4073338041579566,37.92751693725586,496,0.14302191464821223
617000,1.5262103466987609,2.9677597999572756,2.252557765500789,37.122196197509766,394,0.13961729270021261
618000,1.529735610961914,2.7272512316703796,2.0492862861717387,36.49692916870117,529,0.1594333936106088
619000,1.5270136761665345,3.118235445022583,2.0773720386413577,33.68815612792969,512,0.14541323487645555
620000,1.5271901000738144,3.2803861618041994,1.9825697862580927,37.625423431396484,494,0.14987864077669902
621000,1.5225055683851243,2.7431439757347107,2.090971821839199,35.015663146972656,445,0.15516039051603905
622000,1.5182679337263107,2.8548715233802797,1.9994705661170262,35.94129180908203,547,0.1479978354978355
623000,1.5247252042293549,2.3972427010536195,2.1876945988864938,35.8709602355957,529,0.1553141514973576
624000,1.5321787439584733,3.0730722665786745,1.897821098893058,36.802207946777344,518,0.14915059026778002
625000,1.5241457225084305,2.9949326038360597,2.4445247980947857,35.48966598510742,481,0.1581716540611641
