step,loss,val_loss,grad_norm,logits_max,n_masked,masked_ratio
605488,1.0224002710426503,1.0344760239124298,0.6657658366542727,34.674156188964844,972,0.14860113132548539
606554,1.0193029473243913,0.987233704328537,0.5835090671108428,36.780662536621094,844,0.1453168044077135
607620,1.0214708886942765,0.9611481547355651,0.46217811375122425,35.493896484375,1264,0.15306369581012352
608686,1.0235936719973135,0.980485063791275,0.5177557610154653,33.65742111206055,1262,0.1480178278207835
609752,1.0237662756979802,0.974760115146637,0.5455543674877397,35.50788879394531,1151,0.14973331598803175
610818,1.0225254256998173,0.9912298738956451,0.5097670582435608,34.89684295654297,1063,0.15839666219639398
611884,1.0251213053824977,1.0214251756668091,0.5125338128955498,37.903648376464844,1248,0.14869534135589182
612950,1.0290650242824269,1.0547868490219117,0.5332950447350842,35.93678665161133,1184,0.1523417395779722
614016,1.028093500331911,0.9568029642105103,0.5693115323118662,39.17144012451172,1130,0.15056628914057296
615082,1.0273472443642357,0.9838328242301941,0.5907350955117754,40.744747161865234,923,0.14530856423173805
616148,1.0237884746819008,1.0344399511814117,0.550986158397852,35.478553771972656,1209,0.15644409937888198
617214,1.0217182692175286,0.962274706363678,0.5649206483838976,36.60769271850586,1134,0.14581458145814583
618280,1.0176073974784723,1.052759236097336,0.5995699774982337,34.894771575927734,988,0.1418113965838955
619346,1.0174371379848717,0.9963934421539307,0.6130627718187385,35.94657897949219,771,0.15737905695039803
620412,1.0223678813978163,1.0383717238903045,0.501631893164492,35.314308166503906,1215,0.147900182592818
621478,1.017990383321304,0.9577619314193726,0.6760182371437051,40.270111083984375,861,0.14958304378040305
622544,1.0280341280110559,1.0067828059196473,0.5630079164739289,33.892250061035156,1232,0.1481659651232712
623610,1.0248094983329021,0.9896622478961945,0.6679529784327234,35.24605941772461,924,0.14574132492113565
624676,1.028330334411553,1.0297662377357484,0.5345523155782286,37.34566116333008,1268,0.15523996082272282
625742,1.0195183587342669,0.9680452048778534,0.5802472397365716,38.93844985961914,875,0.1447477253928867
626808,1.015686691478314,0.984340351819992,0.5317775215702703,36.132286071777344,1391,0.1476018675721562
627874,1.0158951922719965,1.0200679898262024,0.49276872620917656,35.98199462890625,1314,0.14830699774266365
628940,1.0157826257691374,0.9815785527229309,0.48548404661598926,35.528987884521484,1305,0.15074506179969965
630006,1.0165288372849435,1.0297558724880218,0.6783281202189794,38.82609558105469,794,0.1432954340371774
631072,1.0228261006594153,1.0146831274032593,0.527455666002798,39.9013786315918,1223,0.15141760554661385
632138,1.020777290019488,1.0194427013397216,0.537491411050232,38.676414489746094,1182,0.1478978978978979
633204,1.0192545848648722,1.0109865546226502,0.5613697404332967,37.459014892578125,1114,0.14776495556439845
634270,1.0196030005728773,0.9821732759475708,0.4831532039907227,35.885162353515625,1333,0.1549459490875276
635336,1.0240514571961945,0.9513269543647767,0.5772530491970418,34.62355422973633,1113,0.15004044216770018
636402,1.0254315118852297,0.9925571262836457,0.5372543619225928,33.85786056518555,1207,0.14915966386554622
637468,1.0254551744818912,0.998879861831665,0.5681592559125342,38.291419982910156,1215,0.14568345323741008
638534,1.0201779296429474,0.9804548740386962,0.5993687892192936,35.69353103637695,997,0.1521208422337504
639600,1.0169478630259159,0.9709693193435669,0.4989095057199471,35.1247444152832,1198,0.1482489790867467
640666,1.0212856764864966,1.041844230890274,0.49298856921183987,34.37578582763672,1357,0.152557616638561
641732,1.0152647914627033,0.9692336797714234,0.5655474422311035,32.943336486816406,1097,0.14673622257891922
642798,1.0236089743436165,0.9668215990066529,0.5471789220772612,34.119239807128906,1079,0.1495910162207126
643864,1.0135712780715378,0.9463235974311829,0.6202465852603817,35.40719223022461,903,0.14422616195495927
644930,1.0177696241558605,0.9098879277706147,0.5397751543220424,39.938724517822266,1074,0.1439292414902171
645996,1.020463232698852,0.9704719245433807,0.5557154479198494,35.3957405090332,1022,0.14131637168141592
647062,1.0137225916752448,1.009469211101532,0.5370470092554537,38.16682052612305,1218,0.14891796063088397
648128,1.0164295458435788,1.004754477739334,0.5659754675252613,34.6883659362793,991,0.14944955511989141
649194,1.0189053258014664,0.9826997637748718,0.5044775534443374,32.968353271484375,1196,0.15683189089955415
650260,1.0201221454546108,0.9844890117645264,0.5958249692289814,33.9730224609375,869,0.14847086963950112
651326,1.0174654181522456,0.9929828524589539,0.5780799890248733,35.23957061767578,1223,0.15136138613861386
652392,1.0170700513175908,1.0473216593265533,0.5889564562303767,33.60574722290039,1250,0.15063870812243915
653458,1.0136529745684333,1.009796392917633,0.6090764095979793,34.193546295166016,911,0.13838675375968404
654524,1.0192499033281996,0.9853120028972626,0.6305397624112609,37.28246307373047,917,0.14221464019851116
655590,1.019579990384279,1.0183324277400971,0.5062831151380003,32.760738372802734,1338,0.15176950998185118
656656,1.0168589590078894,1.0145041286945342,0.5210210967781547,33.485572814941406,937,0.13862997484835035
657722,1.01320245353187,1.0178066313266754,0.45788525022958854,38.32904052734375,1486,0.145515080297689
658788,1.0159564386724755,0.9804623246192932,0.492064140096494,38.48529815673828,1240,0.14333603051670327
659854,1.0143169826123772,0.9745216071605682,0.599978097470522,36.460975646972656,1025,0.14893926184248765
660920,1.0166793574088062,1.0117715656757356,0.5723506358266994,34.141265869140625,1050,0.15155889145496534
661986,1.0120998420254599,1.0187339723110198,0.5410923957059305,38.084957122802734,1329,0.15124615909866848
663052,1.0141423827711682,0.9695938229560852,0.7247394355313381,36.06065368652344,757,0.14168070372449934
664118,1.0171111472663916,0.9961467623710633,0.5702701565185851,36.555057525634766,987,0.1474454735584105
665184,1.0165568534249885,0.9718494415283203,0.5582959638732731,36.90119552612305,1457,0.14885574172456068
666250,1.0170974776176753,0.962853080034256,0.5346036870689354,44.73100662231445,1369,0.15132087984967393
667316,1.0128670011072176,0.9910126388072967,0.4506945370890343,40.785640716552734,1551,0.1487769784172662
